Subject,a_schema,h_schema,Beta_N,Beta_Var,a_generic,h_generic,Beta_gN,Beta_gVar,w,Phi,decay_speed,decay_speed_thres,thres_item_inter,thres_item_final,thres_schema,theta_shift,timevar,modeltimestep
390,6.06,2191,0.5983997454401105,0.26,8.2,2199,0.10716603212617337,0.61,0.8431570140644908,68.06979371723719,0.8278558852584101,0.9377222339529544,6.96,455.2926552452147,10.300207408552524,36,1.43,0.01
391,6.06,2191,0.34851926197297867,0.26,8.2,2199,0.5665952041156125,0.61,0.8863865993916988,7.261889673536643,0.829885682551656,0.9035079990732484,6.96,354.12267508558,39.803754836146254,76,1.43,0.01
392,6.06,2191,0.4905930031090975,0.26,8.2,2199,0.49120349711552264,0.61,0.23900252263993027,47.46350712631829,0.9935867381705903,0.9713930932490621,6.96,479.74472387423737,34.679163060558494,49,1.43,0.01
393,6.06,2191,0.529752038512379,0.26,8.2,2199,0.20682247114088387,0.61,0.8358853198587894,35.85317145381123,0.9279861641086172,0.9540622334601357,6.96,311.832226298796,26.02503702271497,9,1.43,0.01
394,6.06,2191,0.13292415491305293,0.26,8.2,2199,0.7530969735062681,0.61,0.4680335372686386,19.40078753558919,0.8987521744528786,0.939067055859603,6.96,419.9283840303775,11.638300534454174,29,1.43,0.01
395,6.06,2191,0.5477671140804887,0.26,8.2,2199,0.31282502026599834,0.61,0.4406513966619968,51.37949208635837,0.8608572971438989,0.9624242769966368,6.96,484.0488225244917,39.457127153873444,16,1.43,0.01
396,6.06,2191,0.6320513829123229,0.26,8.2,2199,0.6047858139814344,0.61,0.3167238036170602,29.4215234243311,0.8445099084551912,0.9786314294552431,6.96,183.79594883951358,15.625552486337256,58,1.43,0.01
397,6.06,2191,0.20994086177088322,0.26,8.2,2199,0.3450966086825356,0.61,0.4997790928930045,7.234881622483954,0.8152993338876404,0.9867196604639757,6.96,119.05343494284898,43.37468941259431,20,1.43,0.01
398,6.06,2191,0.31703139198943975,0.26,8.2,2199,0.016531030474230646,0.61,0.5629563502967357,34.11151384213008,0.9697349006389268,0.9599718927657231,6.96,57.235870295716445,35.22366478742333,32,1.43,0.01
399,6.06,2191,0.21469108914025128,0.26,8.2,2199,0.8110567090504337,0.61,0.21690218690782787,28.83926071343012,0.9780743787903339,0.9451109921811148,6.96,201.0865520656109,49.729556011850946,22,1.43,0.01
400,6.06,2191,0.1684193545486778,0.26,8.2,2199,0.40767551977932454,0.61,0.380375979281962,86.93552074045874,0.9698569095567801,0.9317943618739956,6.96,401.1756122740917,15.245207772415597,25,1.43,0.01
401,6.06,2191,0.19646730404347182,0.26,8.2,2199,0.3022513520976063,0.61,0.7642354303970933,59.904706129804254,0.9560084438237828,0.9789152081434149,6.96,425.79419474890454,9.102589833317325,61,1.43,0.01
402,6.06,2191,0.19412582023069264,0.26,8.2,2199,0.8724903841102496,0.61,0.8807832350954413,92.624890091829,0.9925662651648746,0.9810775720286183,6.96,83.79646552023478,37.62467098352499,13,1.43,0.01
403,6.06,2191,0.33119016261771317,0.26,8.2,2199,0.41053738768654874,0.61,0.5326710404828191,75.25915366271511,0.9964830636773259,0.9877300528222694,6.96,171.39711743192748,45.339487195946276,71,1.43,0.01
404,6.06,2191,0.20388395157642664,0.26,8.2,2199,0.38096203287900426,0.61,0.4776130037382246,27.460098545532674,0.9554696594299749,0.9577004539298359,6.96,128.0234721327666,42.10295511002187,69,1.43,0.01
405,6.06,2191,0.2545453883241862,0.26,8.2,2199,0.2536639546984807,0.61,0.5179507313296199,6.383563191397116,0.9089268902628682,0.9375770008382388,6.96,409.99048541262744,17.801491016172804,16,1.43,0.01
406,6.06,2191,0.4205711059272289,0.26,8.2,2199,0.19143279291619547,0.61,0.3622964128851891,38.72727607632987,0.9800916320381221,0.9314129894643557,6.96,220.86134244529532,51.80270838626893,67,1.43,0.01
407,6.06,2191,0.44347077300772075,0.26,8.2,2199,0.897743571931962,0.61,0.7765795340761542,8.320320217171684,0.9483098455348518,0.937183169154916,6.96,427.696676031407,20.79182925540954,49,1.43,0.01
408,6.06,2191,0.2260579220019281,0.26,8.2,2199,0.09572761785611511,0.61,0.4403551237657667,97.7756907553412,0.8058080133281182,0.958903447587043,6.96,103.35762354405597,15.982795360730961,40,1.43,0.01
409,6.06,2191,0.31111126313917337,0.26,8.2,2199,0.727063953136094,0.61,0.26653024163097144,87.54827669775113,0.8313272579147015,0.9381310363020748,6.96,121.9511646948289,22.6846027597785,49,1.43,0.01
410,6.06,2191,0.6564443028066307,0.26,8.2,2199,0.5254276022876148,0.61,0.26603188179433346,10.394309898139909,0.837085332519142,0.9652745597788599,6.96,471.5610580935143,44.52877103438368,12,1.43,0.01
411,6.06,2191,0.5096950367558748,0.26,8.2,2199,0.03204100875300355,0.61,0.5811989100649954,59.360719645861536,0.8339496453024913,0.9379498057987076,6.96,230.8565049294848,30.22471717512235,57,1.43,0.01
412,6.06,2191,0.43380485069938,0.26,8.2,2199,0.3697092758573126,0.61,0.8182775437831878,87.65863480884582,0.9863023130479269,0.9606857703980058,6.96,166.094494951237,37.859336633526254,21,1.43,0.01
413,6.06,2191,0.5097535731736571,0.26,8.2,2199,0.06318220412940719,0.61,0.797320655733347,56.99420894542709,0.965441129177576,0.9570605872326996,6.96,97.05733157028443,19.52552554284921,35,1.43,0.01
414,6.06,2191,0.5391044744290412,0.26,8.2,2199,0.13399747123825365,0.61,0.6439625075086951,32.9940744235646,0.9600311185093596,0.9883959212433546,6.96,284.0256697157398,34.002268190844916,19,1.43,0.01
415,6.06,2191,0.48747132238931956,0.26,8.2,2199,0.4730015647949185,0.61,0.12544365860521794,20.76322000520304,0.8871160951622297,0.9978218062967061,6.96,55.11030875197611,34.046332270198036,66,1.43,0.01
416,6.06,2191,0.40174799966625874,0.26,8.2,2199,0.5590036238948815,0.61,0.27153542526066304,34.83797849249095,0.8612075874877628,0.9615710606323555,6.96,14.186916166217998,9.218856356863398,34,1.43,0.01
417,6.06,2191,0.36968172080814843,0.26,8.2,2199,0.2576787080869544,0.61,0.6035704368725419,8.342682170914486,0.8121951232897118,0.9861246958065313,6.96,209.15152282658966,37.8777799946256,20,1.43,0.01
418,6.06,2191,0.6205520045012235,0.26,8.2,2199,0.9871504227067344,0.61,0.14764417465776206,93.06611374719068,0.9535204163747839,0.9786465312768705,6.96,88.46440186849794,37.66224490967579,46,1.43,0.01
419,6.06,2191,0.65342997177504,0.26,8.2,2199,0.6425107932633255,0.61,0.14332217387855054,47.143338250461966,0.9582870196991135,0.9039662790487055,6.96,330.67287447345444,16.204256509896368,61,1.43,0.01
420,6.06,2191,0.10004080631770194,0.26,8.2,2199,0.13266611298988573,0.61,0.4153284914791584,51.67229646234773,0.9151301833819598,0.9671104432884604,6.96,427.97274148175495,42.64812209334923,8,1.43,0.01
421,6.06,2191,0.27474222467280923,0.26,8.2,2199,0.6582269278683234,0.61,0.8021961864084005,91.20776877598837,0.9750732546839863,0.9518852307864,6.96,239.43812712398358,39.989328000403475,48,1.43,0.01
422,6.06,2191,0.6778008138760924,0.26,8.2,2199,0.49389516389905475,0.61,0.39213805533945567,18.60430473461747,0.8065539580676705,0.9929420032894705,6.96,138.4602057835553,43.33026203903137,51,1.43,0.01
423,6.06,2191,0.13294754014350474,0.26,8.2,2199,0.7509384869679343,0.61,0.6096496835350991,34.83409326034598,0.8996056348229758,0.9424022810070309,6.96,323.7942966138013,32.02878873969894,52,1.43,0.01
424,6.06,2191,0.24907553419470788,0.26,8.2,2199,0.5600359478821046,0.61,0.5739704804494977,43.800342223839834,0.9666677301768214,0.9829773352041375,6.96,491.5622203684878,15.644329823320732,26,1.43,0.01
425,6.06,2191,0.5225377723108977,0.26,8.2,2199,0.7836995416618884,0.61,0.5528667302802205,44.31710896338336,0.8909753454481252,0.911993465639418,6.96,273.9099335864186,9.729787577700336,1,1.43,0.01
426,6.06,2191,0.4531662024091929,0.26,8.2,2199,0.9464359621230979,0.61,0.24086435288190844,84.40015421598218,0.9337883812801446,0.9714340503795538,6.96,158.9444320583716,51.238909733481705,39,1.43,0.01
427,6.06,2191,0.40584643348120153,0.26,8.2,2199,0.9398832272344735,0.61,0.2406545713543892,44.877181329531595,0.8000908752118704,0.9313835194178391,6.96,348.6474289004691,49.530527815339155,21,1.43,0.01
428,6.06,2191,0.26933647016994655,0.26,8.2,2199,0.8753431825635489,0.61,0.15444697085767986,4.2550927847623825,0.8535671151089482,0.9348868563969154,6.96,33.18716636253521,11.410951979458332,52,1.43,0.01
429,6.06,2191,0.3196002515498549,0.26,8.2,2199,0.9865081329208333,0.61,0.4567745735868812,95.03093334916048,0.9769642757338006,0.932205729299225,6.96,205.98493259325625,19.19463043718133,75,1.43,0.01
430,6.06,2191,0.4924578751437366,0.26,8.2,2199,0.22103433032915928,0.61,0.12004358898848295,97.11712755262852,0.9033268728088588,0.9627365087780636,6.96,447.10000270647,22.235155533300713,48,1.43,0.01
431,6.06,2191,0.4095117116346956,0.26,8.2,2199,0.3954179071765393,0.61,0.271731798350811,94.7701517639216,0.8819965423797258,0.9152850289188791,6.96,207.57410779707135,30.85355387441814,66,1.43,0.01
432,6.06,2191,0.27421810049563644,0.26,8.2,2199,0.7884511011901777,0.61,0.3835055043920875,10.61320268549025,0.8952142204302364,0.9813478206906002,6.96,342.09047129456883,33.183318761351984,40,1.43,0.01
433,6.06,2191,0.615029969252646,0.26,8.2,2199,0.49304346048715525,0.61,0.7328901221975684,8.516390322707593,0.9580534632271156,0.930173550875159,6.96,185.07511750604027,53.894710243854206,25,1.43,0.01
434,6.06,2191,0.5728179534431547,0.26,8.2,2199,0.773043783445144,0.61,0.6996059034019708,86.67814279883169,0.903309670181945,0.9120099152312614,6.96,40.203143098950385,54.11049120669486,58,1.43,0.01
435,6.06,2191,0.22915187454782426,0.26,8.2,2199,0.8891237381857354,0.61,0.73425921946764,85.23601091909222,0.9106621949668042,0.9787106354520656,6.96,331.88841087901966,32.04522132570855,43,1.43,0.01
436,6.06,2191,0.24436087501235307,0.26,8.2,2199,0.07024654651386664,0.61,0.7632021088153124,29.806898622307926,0.8996585865083616,0.9115982518179808,6.96,56.500323306908825,17.46666547266068,40,1.43,0.01
437,6.06,2191,0.4460310180671513,0.26,8.2,2199,0.37767531599500215,0.61,0.8953292530030013,53.314192455029115,0.8780869307641406,0.9647434399584308,6.96,234.87613479611466,21.344334709167015,48,1.43,0.01
438,6.06,2191,0.4983469794970006,0.26,8.2,2199,0.10887362268683501,0.61,0.8069028902798892,99.42874965351075,0.8532901135249995,0.9846745976507664,6.96,238.72601843071172,53.51106538658496,6,1.43,0.01
439,6.06,2191,0.63747662701644,0.26,8.2,2199,0.5780694461246021,0.61,0.8121145499870182,30.94188528484665,0.9463422419372947,0.9583332915965002,6.96,139.51150348209777,33.67022444488248,40,1.43,0.01
440,6.06,2191,0.5549644934013486,0.26,8.2,2199,0.16179661866510286,0.61,0.4876152627170086,87.8903569644317,0.9046456607619766,0.9892279673740267,6.96,138.51140024489723,30.869029439869337,20,1.43,0.01
441,6.06,2191,0.22492160485126078,0.26,8.2,2199,0.9654585634924006,0.61,0.285859858058393,42.525909807067364,0.9964192797765136,0.9193813996603712,6.96,320.4892693491653,40.449842790316325,40,1.43,0.01
442,6.06,2191,0.6177756329067051,0.26,8.2,2199,0.09611752598942258,0.61,0.5926343061029912,97.47023710259236,0.8246704579025973,0.9270246467599645,6.96,80.43284847592003,32.29319297405891,19,1.43,0.01
443,6.06,2191,0.48600392998196185,0.26,8.2,2199,0.37193988004536366,0.61,0.6755888571962714,36.054223152808845,0.9901555231397505,0.9471333679861855,6.96,133.42778837713414,44.308012006862555,33,1.43,0.01
444,6.06,2191,0.6724688058719038,0.26,8.2,2199,0.09437732056342066,0.61,0.6604462273418903,63.666979246307164,0.8789034837433137,0.9433278644559905,6.96,441.870817368757,7.939434250234626,55,1.43,0.01
445,6.06,2191,0.2332659225910902,0.26,8.2,2199,0.4304062845685985,0.61,0.4471595460548997,64.66322254133411,0.8049397822732572,0.9786970466016792,6.96,104.41072858725674,9.059196896094363,60,1.43,0.01
446,6.06,2191,0.6904593293089419,0.26,8.2,2199,0.9081684412318282,0.61,0.4493110300973058,31.33873820840381,0.8990708962527569,0.9802419422089588,6.96,386.7821481554769,42.85519460035721,7,1.43,0.01
447,6.06,2191,0.2819111055228859,0.26,8.2,2199,0.4242850314159878,0.61,0.20909252259880307,59.73533817566931,0.9148905256949366,0.9783170161535963,6.96,358.659526631562,8.968184584227856,12,1.43,0.01
448,6.06,2191,0.647230762289837,0.26,8.2,2199,0.7117723751324229,0.61,0.6548892533406615,5.640027560992166,0.991651783933863,0.930382826943649,6.96,164.32042498528025,17.004523950221483,56,1.43,0.01
449,6.06,2191,0.33694803989492356,0.26,8.2,2199,0.5772400088361465,0.61,0.6193875418975949,12.003995033213869,0.8460823180247099,0.9548327089129016,6.96,125.85684509635902,14.875977179210167,49,1.43,0.01
450,6.06,2191,0.1616410811431706,0.26,8.2,2199,0.8429173929616809,0.61,0.3989130839705467,10.753441091161221,0.8419104423816316,0.9823857796532102,6.96,298.47181396028026,32.61339217144996,20,1.43,0.01
451,6.06,2191,0.15377452378161252,0.26,8.2,2199,0.09572346854372882,0.61,0.3271325055509806,67.93174540647306,0.9286878252425231,0.9183192633767613,6.96,107.16554563450626,37.9513174292515,76,1.43,0.01
452,6.06,2191,0.504796075867489,0.26,8.2,2199,0.05885801726416685,0.61,0.7953088900074363,42.46833940502256,0.8346595576554537,0.9613121195621789,6.96,25.81172744180076,10.063358670915477,25,1.43,0.01
453,6.06,2191,0.4733580861706287,0.26,8.2,2199,0.9556427564504556,0.61,0.5382773024961353,13.293096710927784,0.8182581229351927,0.9654105787931476,6.96,359.5245204556733,54.30910214787582,20,1.43,0.01
454,6.06,2191,0.6232168263755739,0.26,8.2,2199,0.7775646040821448,0.61,0.15971530117094518,58.51467467029579,0.8187501147752628,0.984461325155804,6.96,159.71634425190277,25.095946388493758,63,1.43,0.01
455,6.06,2191,0.5526350180618465,0.26,8.2,2199,0.613990396768786,0.61,0.4223709857091308,5.7120131412521005,0.9486334038823843,0.9090722216984723,6.96,496.2393722148612,41.023227853525896,49,1.43,0.01
456,6.06,2191,0.6252063687425107,0.26,8.2,2199,0.17605730781005696,0.61,0.8213489081710578,74.94767006882466,0.8403670187843963,0.9401661527780816,6.96,185.36884693987668,44.59423826157581,43,1.43,0.01
457,6.06,2191,0.41881225043907766,0.26,8.2,2199,0.7234357175352052,0.61,0.8684648832306266,22.549061780096963,0.8582677433381323,0.9422565767685883,6.96,270.8771705152467,33.14562649477739,30,1.43,0.01
458,6.06,2191,0.12910923827439547,0.26,8.2,2199,0.8824334402985405,0.61,0.16599027458578347,81.6436960271094,0.9062648122429382,0.9039925595191307,6.96,353.1783766372595,26.122619037807453,32,1.43,0.01
459,6.06,2191,0.26408375008031726,0.26,8.2,2199,0.47895671798847617,0.61,0.46716145817190413,37.46745133027434,0.8480137913797516,0.9827728793544229,6.96,413.8146062206477,47.48128855647519,19,1.43,0.01
460,6.06,2191,0.5025764918886125,0.26,8.2,2199,0.007727338856318966,0.61,0.4209981197491288,61.53626134968363,0.8279105157381855,0.9429914501211606,6.96,283.80093979840166,48.25235513143707,10,1.43,0.01
461,6.06,2191,0.17364268880337477,0.26,8.2,2199,0.9741970721317921,0.61,0.5634607536718249,24.056778236292303,0.9210784498737193,0.9945340855373069,6.96,440.9791826586705,13.160128978139255,46,1.43,0.01
462,6.06,2191,0.5995681960135698,0.26,8.2,2199,0.16463949007634074,0.61,0.18079639654606583,49.98617735155858,0.973786653453717,0.9842898537986912,6.96,325.09948309022,53.33303921041079,70,1.43,0.01
463,6.06,2191,0.35752308475784955,0.26,8.2,2199,0.45932295586378313,0.61,0.7125202409923077,29.646605314686894,0.9304456874516327,0.9099062719086651,6.96,135.23994414084592,46.05820619192673,32,1.43,0.01
464,6.06,2191,0.3629085663706064,0.26,8.2,2199,0.525797136713285,0.61,0.7366391934454442,63.20301026571542,0.8423121919690166,0.9090549432663247,6.96,295.3927532534115,34.25122936844127,35,1.43,0.01
465,6.06,2191,0.6569556926377117,0.26,8.2,2199,0.5802524942941963,0.61,0.3770372746512294,98.40092954365537,0.8571105696817395,0.9377326420554891,6.96,361.54699780312365,45.82402866729535,59,1.43,0.01
466,6.06,2191,0.48529479932039976,0.26,8.2,2199,0.5418971498184837,0.61,0.1575036955997348,65.20957847405225,0.8493259495475796,0.9392775215045549,6.96,136.87708348254674,51.85986311454326,16,1.43,0.01
467,6.06,2191,0.2909162995871156,0.26,8.2,2199,0.013413087726337834,0.61,0.5457685563713313,99.22430562856607,0.9528042624632362,0.9869116548963357,6.96,165.58747661546803,12.757898029580247,33,1.43,0.01
468,6.06,2191,0.5890955107752234,0.26,8.2,2199,0.952601446773624,0.61,0.19237900730222465,87.01213596016169,0.9563935099951923,0.998965576988412,6.96,126.54344881135039,30.796465659688693,51,1.43,0.01
469,6.06,2191,0.37327931271865966,0.26,8.2,2199,0.9100177103767637,0.61,0.2514082282781601,77.26944787218235,0.9266270938471426,0.9459586807766464,6.96,82.68913624091073,17.73284020385472,44,1.43,0.01
470,6.06,2191,0.15816219975240528,0.26,8.2,2199,0.8182962252672296,0.61,0.8120163949206471,66.95571629051119,0.9783646405008621,0.9563215802356135,6.96,494.8243563453201,43.74184122099541,38,1.43,0.01
471,6.06,2191,0.6705131673254072,0.26,8.2,2199,0.41494771203468556,0.61,0.5787853464484215,95.77465361193754,0.9069278180622495,0.9737217683508061,6.96,77.74667053055018,38.35913673671894,51,1.43,0.01
472,6.06,2191,0.6312554732896387,0.26,8.2,2199,0.11229297196096741,0.61,0.7720979806035757,94.51843908568844,0.959956053979462,0.9556294409791007,6.96,357.8825075519737,41.112295573810115,70,1.43,0.01
473,6.06,2191,0.606477010436356,0.26,8.2,2199,0.8992391574943904,0.61,0.8571691332384944,14.568122002761811,0.964063334194012,0.9982373176238034,6.96,383.87127134916375,14.070131765154656,48,1.43,0.01
474,6.06,2191,0.193984635733068,0.26,8.2,2199,0.6848052919537294,0.61,0.2280869070440531,54.897793277166784,0.8374701106827707,0.9781480686357245,6.96,162.50091240857728,36.02987999742618,39,1.43,0.01
475,6.06,2191,0.6256618346553295,0.26,8.2,2199,0.6045984508607071,0.61,0.1101834211498499,38.39054095139727,0.9505176345556975,0.9685163510574494,6.96,267.8880640256219,26.324486293364316,7,1.43,0.01
476,6.06,2191,0.5936051638331264,0.26,8.2,2199,0.6991280547096393,0.61,0.6284896533936262,98.80683703697287,0.9450724958342034,0.9566819367560092,6.96,35.620535513293,29.300920165376738,31,1.43,0.01
477,6.06,2191,0.1885957066435367,0.26,8.2,2199,0.9638301829539705,0.61,0.23023512717336417,48.312594041228294,0.8550910940109753,0.963511969558429,6.96,335.64798125694506,12.882864582003094,64,1.43,0.01
478,6.06,2191,0.6944923202972859,0.26,8.2,2199,0.6964301826816518,0.61,0.7648673875257374,24.468101843027398,0.8064190182676539,0.9341965631183703,6.96,101.31657859808764,38.87728024367243,76,1.43,0.01
479,6.06,2191,0.5985579316504299,0.26,8.2,2199,0.6106338151774835,0.61,0.3044947532936931,57.77962712710723,0.9051985172270798,0.9034729148196057,6.96,416.79166970504446,37.11622929008445,41,1.43,0.01
480,6.06,2191,0.20687313214875758,0.26,8.2,2199,0.38778092991025187,0.61,0.6743291448801756,15.67477167607285,0.9514377524640877,0.9567222939119674,6.96,260.7722883094102,42.0854368438595,3,1.43,0.01
481,6.06,2191,0.681959230126813,0.26,8.2,2199,0.26186569457361475,0.61,0.7969996297731996,30.77226476930082,0.9816184752646369,0.9422743991632014,6.96,315.81260374737906,9.910359431640245,12,1.43,0.01
482,6.06,2191,0.27594297993928196,0.26,8.2,2199,0.9807976388998795,0.61,0.8802872933447361,98.75052769016474,0.909330169914756,0.9532117338886019,6.96,71.62063300842419,50.82955090038013,76,1.43,0.01
483,6.06,2191,0.4672440922819078,0.26,8.2,2199,0.7272219675299711,0.61,0.4418215280398726,72.04286285769194,0.9322665611391422,0.9443823358223308,6.96,227.9829630666878,16.476007806661073,36,1.43,0.01
484,6.06,2191,0.34159291442483664,0.26,8.2,2199,0.4504265509902034,0.61,0.12583778891712427,2.1205006970558316,0.8287146315628198,0.9706267971724738,6.96,395.4667581683025,37.39864629670046,23,1.43,0.01
485,6.06,2191,0.3271979248616844,0.26,8.2,2199,0.25438844129513016,0.61,0.8062971908599138,41.138839933788404,0.9533444691502955,0.9687583162067458,6.96,36.61914827274158,43.343985655752476,58,1.43,0.01
486,6.06,2191,0.3357494450639933,0.26,8.2,2199,0.20498738860175944,0.61,0.8297300059348345,90.35864179977216,0.8421412702857052,0.9710062186103314,6.96,175.8866330730729,36.14042844634969,28,1.43,0.01
487,6.06,2191,0.27029763320460914,0.26,8.2,2199,0.48194877414801157,0.61,0.722214449942112,36.0227589153219,0.920972560680937,0.9282617583819666,6.96,379.8265324446373,20.951947820256464,36,1.43,0.01
488,6.06,2191,0.4306869253516197,0.26,8.2,2199,0.38032985458523033,0.61,0.10752711724489927,25.74165692180395,0.898850919236429,0.9138730796375312,6.96,84.24002039972692,48.16493779636221,32,1.43,0.01
489,6.06,2191,0.22223400278016925,0.26,8.2,2199,0.26371251958073116,0.61,0.16036782059818508,74.47109818854369,0.8883433741102926,0.9893447436152492,6.96,242.40430127372966,25.068008048343472,58,1.43,0.01
490,6.06,2191,0.43874244042672217,0.26,8.2,2199,0.537763083288446,0.61,0.5891028201207519,83.4820862035267,0.8704630591890309,0.9515951737216674,6.96,359.7583776297048,51.48750895902049,33,1.43,0.01
491,6.06,2191,0.13977262619882821,0.26,8.2,2199,0.6385283651559148,0.61,0.8668139709159732,31.602411975618452,0.9344057345765178,0.939853469419526,6.96,181.5644148547668,26.008367733855266,60,1.43,0.01
492,6.06,2191,0.5796823693439365,0.26,8.2,2199,0.2633093405792024,0.61,0.8115331634879113,91.60107263200916,0.884125478474889,0.9019113762751222,6.96,70.37015953389928,30.78635556786321,6,1.43,0.01
493,6.06,2191,0.4537262204103172,0.26,8.2,2199,0.7142352810364683,0.61,0.5869269812479615,21.17634247522801,0.9560720346537419,0.9284087809093763,6.96,167.88241687146947,40.096618165727705,39,1.43,0.01
494,6.06,2191,0.6256176069844513,0.26,8.2,2199,0.21271973515814172,0.61,0.460699750483036,60.23915137536824,0.9827662941818125,0.9221624882456381,6.96,100.19015570972114,16.41425509582041,75,1.43,0.01
495,6.06,2191,0.2548261158633977,0.26,8.2,2199,0.29871411062194964,0.61,0.47947752512991426,74.40772426780313,0.9108446105050388,0.9842537883657496,6.96,252.85230186367409,36.69879372580908,73,1.43,0.01
496,6.06,2191,0.39052933803759515,0.26,8.2,2199,0.19310831265780143,0.61,0.5133224433287978,75.94348405324854,0.914736965052085,0.9106234708491248,6.96,285.0460512889549,17.73825283983024,40,1.43,0.01
497,6.06,2191,0.44767219526693225,0.26,8.2,2199,0.6757832177381496,0.61,0.7277343422174454,89.19377942965366,0.9298003490748815,0.9654252613540739,6.96,410.25954495286567,52.23436122626299,50,1.43,0.01
498,6.06,2191,0.41385147497057917,0.26,8.2,2199,0.782865718043875,0.61,0.6379239046946168,21.827518101083115,0.9915210587959736,0.972296640421031,6.96,204.49079706268387,34.679392315563746,47,1.43,0.01
499,6.06,2191,0.3321329312864691,0.26,8.2,2199,0.9129758351673372,0.61,0.5523206392303109,48.19914279622026,0.820231140995631,0.9366218694329728,6.96,231.77647407315672,45.209172188828234,9,1.43,0.01
500,6.06,2191,0.527714085765183,0.26,8.2,2199,0.09288675306621008,0.61,0.370120906457305,97.20693370653316,0.9504493307489902,0.9951540311391,6.96,95.54045920614152,9.427074258797802,35,1.43,0.01
